,,
32.53,-39.317,0.57864
32.529,-39.317,0.59251
32.528,-39.318,0.60646
32.485,-39.226,0.60513
32.486,-39.226,0.61801
32.487,-39.225,0.63083
32.488,-39.223,0.64354
32.491,-39.222,0.65607
32.494,-39.219,0.66835
32.498,-39.216,0.68033
32.502,-39.213,0.69196
32.507,-39.21,0.70316
32.513,-39.205,0.7139
32.52,-39.201,0.72411
32.527,-39.196,0.73375
32.534,-39.191,0.74278
32.542,-39.185,0.75113
32.551,-39.18,0.75878
32.56,-39.173,0.76569
32.569,-39.167,0.77183
32.579,-39.161,0.77716
32.589,-39.154,0.78166
32.599,-39.147,0.78531
32.61,-39.14,0.78808
32.62,-39.133,0.78997
32.631,-39.126,0.79097
32.642,-39.119,0.79106
32.653,-39.111,0.79026
32.663,-39.104,0.78857
32.674,-39.097,0.78599
32.684,-39.091,0.78253
32.694,-39.084,0.77822
32.704,-39.077,0.77307
32.714,-39.071,0.7671
32.723,-39.065,0.76036
32.732,-39.059,0.75287
32.74,-39.054,0.74467
32.748,-39.049,0.73578
32.755,-39.044,0.72627
32.762,-39.04,0.71618
32.768,-39.036,0.70555
32.774,-39.033,0.69445
32.778,-39.03,0.68291
32.783,-39.027,0.671
32.786,-39.025,0.65878
32.789,-39.023,0.6463
32.791,-39.022,0.63363
32.792,-39.021,0.62082
32.793,-39.021,0.60795
32.793,-39.022,0.59507
32.792,-39.022,0.58225
32.79,-39.024,0.56954
32.788,-39.026,0.55702
32.784,-39.028,0.54473
32.781,-39.031,0.53275
32.776,-39.034,0.52112
32.771,-39.038,0.50992
32.765,-39.042,0.49919
32.759,-39.046,0.48897
32.752,-39.051,0.47933
32.744,-39.056,0.4703
32.736,-39.062,0.46195
32.727,-39.068,0.4543
32.718,-39.074,0.44739
32.709,-39.08,0.44125
32.699,-39.087,0.43592
32.689,-39.093,0.43142
32.679,-39.1,0.42778
32.668,-39.107,0.425
32.658,-39.114,0.42311
32.647,-39.121,0.42211
32.636,-39.129,0.42202
32.626,-39.136,0.42282
32.615,-39.143,0.42451
32.605,-39.15,0.42709
32.594,-39.157,0.43055
32.584,-39.163,0.43487
32.574,-39.17,0.44001
32.565,-39.176,0.44598
32.555,-39.182,0.45272
32.547,-39.188,0.46021
32.538,-39.193,0.46842
32.53,-39.198,0.4773
32.523,-39.203,0.48681
32.516,-39.207,0.4969
32.51,-39.211,0.50753
32.505,-39.215,0.51864
32.5,-39.218,0.53017
32.496,-39.22,0.54208
32.492,-39.222,0.55431
32.489,-39.224,0.56678
32.487,-39.225,0.57945
32.486,-39.226,0.59226
32.485,-39.226,0.60513
32.443,-39.134,0.6038
32.443,-39.134,0.61561
32.444,-39.133,0.62737
32.445,-39.132,0.63901
32.448,-39.13,0.65049
32.451,-39.128,0.66175
32.454,-39.125,0.67274
32.458,-39.123,0.68339
32.463,-39.119,0.69367
32.468,-39.115,0.70351
32.474,-39.111,0.71287
32.481,-39.107,0.72171
32.488,-39.102,0.72997
32.495,-39.097,0.73764
32.503,-39.092,0.74465
32.511,-39.086,0.75099
32.52,-39.08,0.75661
32.529,-39.074,0.7615
32.538,-39.068,0.76563
32.547,-39.062,0.76896
32.557,-39.055,0.77151
32.567,-39.049,0.77324
32.576,-39.042,0.77416
32.586,-39.036,0.77425
32.596,-39.029,0.77351
32.606,-39.023,0.77196
32.615,-39.016,0.76959
32.625,-39.01,0.76642
32.634,-39.004,0.76247
32.643,-38.998,0.75774
32.652,-38.992,0.75228
32.661,-38.987,0.7461
32.669,-38.982,0.73923
32.676,-38.977,0.7317
32.683,-38.972,0.72357
32.69,-38.968,0.71485
32.696,-38.964,0.7056
32.702,-38.96,0.69586
32.707,-38.957,0.68567
32.711,-38.954,0.6751
32.715,-38.952,0.66418
32.718,-38.95,0.65298
32.721,-38.948,0.64154
32.723,-38.947,0.62992
32.724,-38.947,0.61819
32.725,-38.947,0.60639
32.724,-38.947,0.59458
32.724,-38.948,0.58283
32.722,-38.949,0.57118
32.72,-38.951,0.5597
32.717,-38.953,0.54844
32.713,-38.955,0.53745
32.709,-38.958,0.5268
32.705,-38.962,0.51652
32.699,-38.965,0.50668
32.693,-38.969,0.49732
32.687,-38.974,0.48848
32.68,-38.979,0.48022
32.672,-38.984,0.47255
32.665,-38.989,0.46554
32.656,-38.995,0.4592
32.648,-39,0.45358
32.639,-39.006,0.44869
32.63,-39.013,0.44457
32.62,-39.019,0.44123
32.611,-39.025,0.43868
32.601,-39.032,0.43695
32.591,-39.038,0.43603
32.581,-39.045,0.43594
32.571,-39.051,0.43668
32.562,-39.058,0.43823
32.552,-39.064,0.44061
32.543,-39.071,0.44377
32.533,-39.077,0.44772
32.524,-39.083,0.45245
32.515,-39.088,0.45791
32.507,-39.094,0.46409
32.499,-39.099,0.47096
32.491,-39.104,0.47849
32.484,-39.109,0.48662
32.477,-39.113,0.49534
32.471,-39.117,0.50459
32.466,-39.121,0.51433
32.461,-39.124,0.52452
32.456,-39.127,0.53509
32.452,-39.129,0.54601
32.449,-39.131,0.55721
32.446,-39.132,0.56865
32.445,-39.133,0.58027
32.443,-39.134,0.592
32.443,-39.134,0.6038
32.4,-39.042,0.60248
32.4,-39.042,0.61321
32.401,-39.041,0.6239
32.403,-39.04,0.63448
32.405,-39.039,0.64492
32.407,-39.037,0.65516
32.41,-39.034,0.66514
32.414,-39.032,0.67483
32.419,-39.029,0.68417
32.423,-39.025,0.69312
32.429,-39.022,0.70163
32.435,-39.018,0.70966
32.441,-39.013,0.71718
32.448,-39.009,0.72414
32.455,-39.004,0.73052
32.462,-38.999,0.73628
32.47,-38.993,0.7414
32.478,-38.988,0.74583
32.487,-38.982,0.74959
32.495,-38.977,0.75263
32.504,-38.971,0.75494
32.513,-38.965,0.75651
32.522,-38.959,0.75734
32.531,-38.953,0.75742
32.54,-38.947,0.75675
32.548,-38.941,0.75534
32.557,-38.935,0.7532
32.566,-38.93,0.75031
32.574,-38.924,0.74671
32.583,-38.919,0.74243
32.59,-38.913,0.73745
32.598,-38.908,0.73183
32.605,-38.904,0.72559
32.612,-38.899,0.71875
32.619,-38.895,0.71135
32.625,-38.891,0.70343
32.631,-38.887,0.69502
32.636,-38.884,0.68616
32.64,-38.881,0.6769
32.644,-38.879,0.66729
32.648,-38.877,0.65737
32.651,-38.875,0.64718
32.653,-38.873,0.63678
32.655,-38.873,0.62622
32.656,-38.872,0.61555
32.656,-38.872,0.60483
32.656,-38.872,0.59409
32.655,-38.873,0.58341
32.654,-38.874,0.57282
32.652,-38.875,0.56238
32.649,-38.877,0.55214
32.646,-38.88,0.54216
32.642,-38.882,0.53247
32.638,-38.885,0.52313
32.633,-38.889,0.51418
32.628,-38.893,0.50567
32.622,-38.897,0.49764
32.616,-38.901,0.49012
32.609,-38.906,0.48316
32.602,-38.91,0.47679
32.594,-38.916,0.47103
32.586,-38.921,0.4659
32.578,-38.926,0.46147
32.57,-38.932,0.45771
32.561,-38.938,0.45468
32.553,-38.943,0.45237
32.544,-38.949,0.45079
32.535,-38.955,0.44996
32.526,-38.961,0.44988
32.517,-38.967,0.45055
32.508,-38.973,0.45196
32.5,-38.979,0.45411
32.491,-38.985,0.45699
32.482,-38.99,0.46059
32.474,-38.996,0.46487
32.466,-39.001,0.46985
32.459,-39.006,0.47547
32.451,-39.011,0.48171
32.444,-39.015,0.48855
32.438,-39.019,0.49595
32.432,-39.023,0.50387
32.426,-39.027,0.51228
32.421,-39.03,0.52114
32.416,-39.033,0.5304
32.412,-39.035,0.54001
32.409,-39.038,0.54994
32.406,-39.039,0.56012
32.404,-39.041,0.57052
32.402,-39.042,0.58108
32.401,-39.042,0.59175
32.4,-39.042,0.60248
32.358,-38.951,0.60115
32.358,-38.95,0.61081
32.359,-38.95,0.62043
32.36,-38.949,0.62996
32.362,-38.947,0.63935
32.364,-38.946,0.64856
32.367,-38.944,0.65755
32.37,-38.941,0.66627
32.374,-38.938,0.67467
32.379,-38.935,0.68273
32.383,-38.932,0.69039
32.389,-38.928,0.69762
32.394,-38.924,0.70439
32.4,-38.92,0.71065
32.407,-38.916,0.71639
32.414,-38.911,0.72157
32.421,-38.907,0.72618
32.428,-38.902,0.73017
32.435,-38.897,0.73354
32.443,-38.891,0.73628
32.451,-38.886,0.73836
32.459,-38.881,0.73978
32.467,-38.875,0.74053
32.475,-38.87,0.74061
32.483,-38.865,0.74
32.491,-38.859,0.73873
32.499,-38.854,0.73679
32.507,-38.849,0.7342
32.514,-38.844,0.73097
32.522,-38.839,0.7271
32.529,-38.835,0.72263
32.536,-38.83,0.71757
32.542,-38.826,0.71195
32.549,-38.822,0.7058
32.554,-38.818,0.69914
32.56,-38.814,0.69201
32.565,-38.811,0.68444
32.57,-38.808,0.67647
32.574,-38.806,0.66814
32.577,-38.803,0.65948
32.581,-38.801,0.65055
32.583,-38.8,0.64138
32.585,-38.799,0.63202
32.587,-38.798,0.62252
32.588,-38.797,0.61292
32.588,-38.797,0.60326
32.588,-38.797,0.5936
32.587,-38.798,0.58399
32.586,-38.799,0.57446
32.584,-38.8,0.56506
32.582,-38.802,0.55585
32.579,-38.804,0.54686
32.576,-38.807,0.53814
32.572,-38.809,0.52974
32.567,-38.812,0.52169
32.563,-38.816,0.51403
32.557,-38.819,0.5068
32.552,-38.823,0.50003
32.545,-38.827,0.49376
32.539,-38.832,0.48802
32.532,-38.836,0.48284
32.525,-38.841,0.47824
32.518,-38.846,0.47424
32.51,-38.851,0.47087
32.503,-38.856,0.46813
32.495,-38.862,0.46605
32.487,-38.867,0.46464
32.479,-38.872,0.46388
32.471,-38.878,0.46381
32.463,-38.883,0.46441
32.455,-38.888,0.46568
32.447,-38.893,0.46762
32.439,-38.899,0.47022
32.432,-38.904,0.47345
32.424,-38.908,0.47731
32.417,-38.913,0.48178
32.41,-38.918,0.48684
32.404,-38.922,0.49246
32.397,-38.926,0.49861
32.391,-38.93,0.50528
32.386,-38.933,0.51241
32.381,-38.937,0.51998
32.376,-38.94,0.52795
32.372,-38.942,0.53628
32.368,-38.944,0.54493
32.365,-38.946,0.55386
32.363,-38.948,0.56303
32.361,-38.949,0.57239
32.359,-38.95,0.58189
32.358,-38.95,0.59149
32.358,-38.951,0.60115
32.315,-38.859,0.59982
32.315,-38.859,0.60841
32.316,-38.858,0.61696
32.317,-38.857,0.62543
32.319,-38.856,0.63378
32.321,-38.854,0.64197
32.323,-38.853,0.64996
32.326,-38.85,0.65771
32.33,-38.848,0.66518
32.334,-38.845,0.67234
32.338,-38.842,0.67914
32.343,-38.839,0.68557
32.348,-38.836,0.69159
32.353,-38.832,0.69716
32.359,-38.828,0.70226
32.365,-38.824,0.70687
32.371,-38.82,0.71096
32.378,-38.815,0.7145
32.384,-38.811,0.71751
32.391,-38.806,0.71994
32.398,-38.802,0.72179
32.405,-38.797,0.72305
32.412,-38.792,0.72371
32.419,-38.787,0.72378
32.426,-38.783,0.72324
32.434,-38.778,0.72212
32.441,-38.773,0.72039
32.448,-38.769,0.71809
32.454,-38.764,0.71521
32.461,-38.76,0.71178
32.467,-38.756,0.70781
32.473,-38.752,0.70331
32.479,-38.748,0.69831
32.485,-38.744,0.69284
32.49,-38.741,0.68692
32.495,-38.738,0.68058
32.499,-38.735,0.67386
32.503,-38.732,0.66677
32.507,-38.73,0.65937
32.51,-38.728,0.65167
32.513,-38.726,0.64373
32.516,-38.725,0.63559
32.517,-38.724,0.62727
32.519,-38.723,0.61882
32.52,-38.723,0.61028
32.52,-38.722,0.6017
32.52,-38.723,0.59312
32.519,-38.723,0.58457
32.518,-38.724,0.5761
32.517,-38.725,0.56774
32.514,-38.727,0.55956
32.512,-38.729,0.55157
32.509,-38.731,0.54382
32.505,-38.733,0.53635
32.501,-38.736,0.52919
32.497,-38.739,0.52238
32.492,-38.742,0.51595
32.487,-38.746,0.50994
32.482,-38.749,0.50437
32.476,-38.753,0.49926
32.47,-38.757,0.49466
32.464,-38.762,0.49057
32.458,-38.766,0.48702
32.451,-38.77,0.48402
32.444,-38.775,0.48159
32.437,-38.78,0.47973
32.43,-38.784,0.47848
32.423,-38.789,0.47781
32.416,-38.794,0.47775
32.409,-38.799,0.47828
32.401,-38.803,0.47941
32.394,-38.808,0.48113
32.388,-38.813,0.48344
32.381,-38.817,0.48632
32.374,-38.821,0.48975
32.368,-38.826,0.49372
32.362,-38.83,0.49821
32.356,-38.833,0.50321
32.35,-38.837,0.50868
32.345,-38.84,0.5146
32.34,-38.843,0.52094
32.336,-38.846,0.52767
32.332,-38.849,0.53475
32.328,-38.851,0.54216
32.325,-38.853,0.54985
32.322,-38.855,0.55779
32.32,-38.856,0.56594
32.318,-38.858,0.57426
32.316,-38.858,0.5827
32.315,-38.859,0.59124
32.315,-38.859,0.59982
32.273,-38.767,0.5985
32.273,-38.767,0.60601
32.273,-38.766,0.61349
32.274,-38.766,0.6209
32.276,-38.765,0.62821
32.277,-38.763,0.63537
32.28,-38.762,0.64236
32.282,-38.76,0.64914
32.285,-38.758,0.65568
32.289,-38.755,0.66194
32.292,-38.753,0.6679
32.297,-38.75,0.67353
32.301,-38.747,0.67879
32.306,-38.743,0.68366
32.311,-38.74,0.68813
32.316,-38.736,0.69216
32.321,-38.733,0.69574
32.327,-38.729,0.69885
32.333,-38.725,0.70147
32.339,-38.721,0.70359
32.345,-38.717,0.70522
32.351,-38.713,0.70632
32.357,-38.709,0.7069
32.364,-38.704,0.70696
32.37,-38.7,0.70649
32.376,-38.696,0.70551
32.382,-38.692,0.70399
32.388,-38.688,0.70198
32.394,-38.684,0.69946
32.4,-38.68,0.69646
32.406,-38.677,0.69298
32.411,-38.673,0.68905
32.416,-38.67,0.68468
32.421,-38.667,0.67989
32.426,-38.664,0.67471
32.43,-38.661,0.66916
32.434,-38.659,0.66327
32.437,-38.656,0.65708
32.441,-38.654,0.65059
32.443,-38.653,0.64386
32.446,-38.651,0.63692
32.448,-38.65,0.62979
32.45,-38.649,0.62251
32.451,-38.648,0.61512
32.451,-38.648,0.60765
32.452,-38.648,0.60014
32.452,-38.648,0.59263
32.451,-38.648,0.58515
32.45,-38.649,0.57773
32.449,-38.65,0.57043
32.447,-38.652,0.56326
32.445,-38.653,0.55627
32.442,-38.655,0.54949
32.439,-38.657,0.54295
32.436,-38.66,0.53669
32.432,-38.662,0.53073
32.428,-38.665,0.52511
32.423,-38.668,0.51985
32.419,-38.671,0.51497
32.414,-38.675,0.51051
32.408,-38.678,0.50648
32.403,-38.682,0.5029
32.397,-38.686,0.49979
32.391,-38.69,0.49717
32.385,-38.694,0.49504
32.379,-38.698,0.49341
32.373,-38.702,0.49232
32.367,-38.706,0.49173
32.361,-38.71,0.49167
32.354,-38.714,0.49215
32.348,-38.719,0.49313
32.342,-38.723,0.49464
32.336,-38.727,0.49666
32.33,-38.731,0.49917
32.324,-38.734,0.50218
32.319,-38.738,0.50565
32.313,-38.741,0.50959
32.308,-38.745,0.51396
32.303,-38.748,0.51875
32.299,-38.751,0.52393
32.294,-38.754,0.52947
32.291,-38.756,0.53536
32.287,-38.758,0.54156
32.284,-38.76,0.54804
32.281,-38.762,0.55477
32.278,-38.764,0.56172
32.276,-38.765,0.56885
32.275,-38.766,0.57613
32.274,-38.767,0.58352
32.273,-38.767,0.59099
32.273,-38.767,0.5985
32.23,-38.675,0.59717
32.23,-38.675,0.60361
32.23,-38.675,0.61002
32.231,-38.674,0.61637
32.233,-38.673,0.62264
32.234,-38.672,0.62878
32.236,-38.671,0.63477
32.238,-38.669,0.64058
32.241,-38.667,0.64618
32.244,-38.665,0.65155
32.247,-38.663,0.65666
32.251,-38.66,0.66148
32.254,-38.658,0.66599
32.258,-38.655,0.67017
32.263,-38.652,0.674
32.267,-38.649,0.67745
32.272,-38.646,0.68052
32.277,-38.643,0.68318
32.282,-38.639,0.68543
32.287,-38.636,0.68726
32.292,-38.632,0.68864
32.297,-38.629,0.68959
32.303,-38.625,0.69009
32.308,-38.622,0.69014
32.313,-38.618,0.68974
32.319,-38.615,0.68889
32.324,-38.611,0.6876
32.329,-38.608,0.68587
32.334,-38.604,0.68371
32.339,-38.601,0.68114
32.344,-38.598,0.67816
32.349,-38.595,0.67478
32.353,-38.592,0.67104
32.357,-38.589,0.66693
32.361,-38.587,0.66249
32.365,-38.584,0.65774
32.368,-38.582,0.65269
32.371,-38.58,0.64738
32.374,-38.579,0.64183
32.376,-38.577,0.63606
32.378,-38.576,0.6301
32.38,-38.575,0.62399
32.382,-38.574,0.61775
32.383,-38.573,0.61142
32.383,-38.573,0.60501
32.384,-38.573,0.59858
32.383,-38.573,0.59214
32.383,-38.574,0.58573
32.382,-38.574,0.57937
32.381,-38.575,0.57311
32.379,-38.576,0.56697
32.377,-38.578,0.56098
32.375,-38.579,0.55517
32.373,-38.581,0.54956
32.37,-38.583,0.54419
32.366,-38.585,0.53909
32.363,-38.588,0.53427
32.359,-38.59,0.52976
32.355,-38.593,0.52558
32.351,-38.596,0.52175
32.346,-38.599,0.5183
32.342,-38.602,0.51523
32.337,-38.606,0.51256
32.332,-38.609,0.51031
32.327,-38.612,0.50849
32.321,-38.616,0.5071
32.316,-38.62,0.50616
32.311,-38.623,0.50566
32.305,-38.627,0.50561
32.3,-38.63,0.50601
32.295,-38.634,0.50686
32.289,-38.637,0.50815
32.284,-38.641,0.50988
32.279,-38.644,0.51203
32.274,-38.647,0.51461
32.269,-38.65,0.51759
32.265,-38.653,0.52096
32.26,-38.656,0.52471
32.256,-38.659,0.52881
32.252,-38.661,0.53325
32.249,-38.664,0.53801
32.245,-38.666,0.54305
32.242,-38.668,0.54837
32.24,-38.67,0.55392
32.237,-38.671,0.55969
32.235,-38.672,0.56564
32.233,-38.674,0.57176
32.232,-38.674,0.57799
32.231,-38.675,0.58433
32.23,-38.675,0.59073
32.23,-38.675,0.59717
32.187,-38.584,0.59584
32.187,-38.583,0.60121
32.188,-38.583,0.60655
32.188,-38.582,0.61184
32.189,-38.582,0.61706
32.191,-38.581,0.62218
32.192,-38.58,0.62717
32.194,-38.578,0.63202
32.196,-38.577,0.63669
32.199,-38.575,0.64116
32.202,-38.573,0.64542
32.205,-38.571,0.64943
32.208,-38.569,0.65319
32.211,-38.567,0.65667
32.215,-38.564,0.65986
32.218,-38.562,0.66274
32.222,-38.559,0.6653
32.226,-38.556,0.66752
32.231,-38.554,0.6694
32.235,-38.551,0.67091
32.239,-38.548,0.67207
32.244,-38.545,0.67286
32.248,-38.542,0.67327
32.252,-38.539,0.67331
32.257,-38.536,0.67298
32.261,-38.533,0.67227
32.266,-38.53,0.6712
32.27,-38.527,0.66976
32.274,-38.524,0.66796
32.278,-38.522,0.66581
32.282,-38.519,0.66333
32.286,-38.517,0.66052
32.29,-38.514,0.6574
32.293,-38.512,0.65398
32.297,-38.51,0.65028
32.3,-38.508,0.64632
32.302,-38.506,0.64211
32.305,-38.504,0.63768
32.307,-38.503,0.63306
32.309,-38.502,0.62825
32.311,-38.501,0.62329
32.313,-38.5,0.61819
32.314,-38.499,0.61299
32.315,-38.499,0.60771
32.315,-38.498,0.60238
32.315,-38.498,0.59702
32.315,-38.498,0.59165
32.315,-38.499,0.58631
32.314,-38.499,0.58101
32.313,-38.5,0.57579
32.312,-38.501,0.57067
32.31,-38.502,0.56568
32.308,-38.504,0.56084
32.306,-38.505,0.55617
32.304,-38.507,0.5517
32.301,-38.509,0.54744
32.298,-38.511,0.54342
32.295,-38.513,0.53966
32.292,-38.515,0.53618
32.288,-38.518,0.53299
32.284,-38.52,0.53011
32.28,-38.523,0.52756
32.276,-38.525,0.52534
32.272,-38.528,0.52346
32.268,-38.531,0.52194
32.264,-38.534,0.52079
32.259,-38.537,0.52
32.255,-38.54,0.51958
32.25,-38.543,0.51954
32.246,-38.546,0.51988
32.241,-38.549,0.52058
32.237,-38.552,0.52166
32.233,-38.555,0.5231
32.228,-38.557,0.5249
32.224,-38.56,0.52704
32.22,-38.563,0.52953
32.216,-38.565,0.53234
32.213,-38.568,0.53546
32.209,-38.57,0.53888
32.206,-38.572,0.54258
32.203,-38.574,0.54654
32.2,-38.576,0.55075
32.198,-38.577,0.55517
32.195,-38.579,0.5598
32.193,-38.58,0.56461
32.192,-38.581,0.56957
32.19,-38.582,0.57466
32.189,-38.583,0.57986
32.188,-38.583,0.58514
32.188,-38.583,0.59048
32.187,-38.584,0.59584
32.145,-38.492,0.59451
32.145,-38.492,0.59881
32.145,-38.491,0.60308
32.146,-38.491,0.60732
32.146,-38.49,0.61149
32.148,-38.49,0.61559
32.149,-38.489,0.61958
32.15,-38.488,0.62346
32.152,-38.486,0.62719
32.154,-38.485,0.63077
32.156,-38.483,0.63417
32.158,-38.482,0.63739
32.161,-38.48,0.6404
32.164,-38.478,0.64318
32.167,-38.476,0.64573
32.17,-38.474,0.64804
32.173,-38.472,0.65008
32.176,-38.47,0.65186
32.179,-38.468,0.65336
32.183,-38.465,0.65457
32.186,-38.463,0.6555
32.19,-38.461,0.65613
32.193,-38.458,0.65646
32.197,-38.456,0.65649
32.2,-38.454,0.65623
32.204,-38.451,0.65566
32.207,-38.449,0.6548
32.211,-38.447,0.65365
32.214,-38.444,0.65221
32.218,-38.442,0.65049
32.221,-38.44,0.64851
32.224,-38.438,0.64626
32.227,-38.436,0.64376
32.23,-38.434,0.64102
32.232,-38.433,0.63806
32.235,-38.431,0.63489
32.237,-38.43,0.63153
32.239,-38.428,0.62799
32.241,-38.427,0.62429
32.242,-38.426,0.62044
32.244,-38.425,0.61647
32.245,-38.425,0.6124
32.246,-38.424,0.60824
32.247,-38.424,0.60401
32.247,-38.424,0.59974
32.247,-38.424,0.59545
32.247,-38.424,0.59116
32.247,-38.424,0.58689
32.246,-38.424,0.58265
32.245,-38.425,0.57848
32.244,-38.426,0.57438
32.243,-38.427,0.57039
32.242,-38.428,0.56651
32.24,-38.429,0.56278
32.238,-38.43,0.5592
32.236,-38.432,0.55579
32.233,-38.433,0.55258
32.231,-38.435,0.54957
32.228,-38.437,0.54679
32.225,-38.439,0.54424
32.222,-38.441,0.54193
32.219,-38.443,0.53989
32.216,-38.445,0.53811
32.213,-38.448,0.53661
32.209,-38.45,0.53539
32.206,-38.452,0.53447
32.202,-38.455,0.53384
32.199,-38.457,0.53351
32.195,-38.459,0.53347
32.191,-38.462,0.53374
32.188,-38.464,0.53431
32.184,-38.466,0.53517
32.181,-38.469,0.53632
32.178,-38.471,0.53776
32.174,-38.473,0.53948
32.171,-38.475,0.54146
32.168,-38.477,0.54371
32.165,-38.479,0.54621
32.162,-38.481,0.54894
32.16,-38.483,0.5519
32.157,-38.484,0.55507
32.155,-38.486,0.55844
32.153,-38.487,0.56198
32.151,-38.488,0.56568
32.15,-38.489,0.56953
32.148,-38.49,0.5735
32.147,-38.491,0.57757
32.146,-38.491,0.58173
32.145,-38.492,0.58596
32.145,-38.492,0.59022
32.145,-38.492,0.59451
32.102,-38.4,0.59319
32.102,-38.4,0.59641
32.102,-38.4,0.59961
32.103,-38.399,0.60279
32.103,-38.399,0.60592
32.104,-38.398,0.60899
32.105,-38.398,0.61199
32.106,-38.397,0.61489
32.108,-38.396,0.6177
32.109,-38.395,0.62038
32.111,-38.394,0.62293
32.112,-38.393,0.62534
32.114,-38.391,0.6276
32.116,-38.39,0.62969
32.119,-38.388,0.6316
32.121,-38.387,0.63333
32.123,-38.385,0.63486
32.126,-38.384,0.63619
32.128,-38.382,0.63732
32.131,-38.38,0.63823
32.133,-38.379,0.63893
32.136,-38.377,0.6394
32.139,-38.375,0.63965
32.141,-38.373,0.63967
32.144,-38.371,0.63947
32.147,-38.37,0.63905
32.149,-38.368,0.6384
32.152,-38.366,0.63754
32.154,-38.365,0.63646
32.157,-38.363,0.63517
32.159,-38.361,0.63368
32.161,-38.36,0.63199
32.164,-38.358,0.63012
32.166,-38.357,0.62807
32.168,-38.356,0.62585
32.17,-38.355,0.62347
32.171,-38.354,0.62095
32.173,-38.353,0.61829
32.174,-38.352,0.61552
32.175,-38.351,0.61263
32.176,-38.35,0.60965
32.177,-38.35,0.6066
32.178,-38.349,0.60348
32.178,-38.349,0.60031
32.179,-38.349,0.59711
32.179,-38.349,0.59389
32.179,-38.349,0.59067
32.179,-38.349,0.58747
32.178,-38.349,0.58429
32.178,-38.35,0.58116
32.177,-38.351,0.57809
32.176,-38.351,0.57509
32.175,-38.352,0.57219
32.173,-38.353,0.56938
32.172,-38.354,0.5667
32.17,-38.355,0.56415
32.169,-38.356,0.56174
32.167,-38.358,0.55948
32.165,-38.359,0.55739
32.163,-38.36,0.55548
32.16,-38.362,0.55375
32.158,-38.364,0.55222
32.156,-38.365,0.55088
32.153,-38.367,0.54976
32.15,-38.369,0.54885
32.148,-38.37,0.54815
32.145,-38.372,0.54768
32.143,-38.374,0.54743
32.14,-38.376,0.54741
32.137,-38.377,0.54761
32.135,-38.379,0.54803
32.132,-38.381,0.54868
32.129,-38.383,0.54954
32.127,-38.384,0.55062
32.124,-38.386,0.55191
32.122,-38.388,0.5534
32.12,-38.389,0.55508
32.117,-38.39,0.55696
32.115,-38.392,0.55901
32.113,-38.393,0.56123
32.112,-38.394,0.56361
32.11,-38.395,0.56613
32.108,-38.396,0.56879
32.107,-38.397,0.57156
32.106,-38.398,0.57445
32.105,-38.399,0.57742
32.104,-38.399,0.58048
32.103,-38.4,0.5836
32.103,-38.4,0.58677
32.102,-38.4,0.58997
32.102,-38.4,0.59319
32.06,-38.308,0.59186
32.06,-38.308,0.59401
32.06,-38.308,0.59614
32.06,-38.308,0.59826
32.06,-38.308,0.60035
32.061,-38.307,0.6024
32.062,-38.307,0.60439
32.062,-38.306,0.60633
32.063,-38.306,0.6082
32.064,-38.305,0.60999
32.065,-38.304,0.61169
32.066,-38.303,0.6133
32.068,-38.302,0.6148
32.069,-38.302,0.61619
32.07,-38.301,0.61747
32.072,-38.3,0.61862
32.074,-38.298,0.61964
32.075,-38.297,0.62053
32.077,-38.296,0.62128
32.079,-38.295,0.62189
32.08,-38.294,0.62235
32.082,-38.293,0.62267
32.084,-38.292,0.62283
32.086,-38.29,0.62285
32.087,-38.289,0.62272
32.089,-38.288,0.62243
32.091,-38.287,0.622
32.093,-38.286,0.62143
32.094,-38.285,0.62071
32.096,-38.284,0.61985
32.098,-38.282,0.61886
32.099,-38.281,0.61773
32.101,-38.281,0.61648
32.102,-38.28,0.61512
32.103,-38.279,0.61364
32.104,-38.278,0.61205
32.106,-38.277,0.61037
32.107,-38.277,0.6086
32.108,-38.276,0.60675
32.108,-38.276,0.60482
32.109,-38.275,0.60284
32.11,-38.275,0.6008
32.11,-38.274,0.59872
32.11,-38.274,0.59661
32.111,-38.274,0.59448
32.111,-38.274,0.59233
32.111,-38.274,0.59018
32.111,-38.274,0.58805
32.11,-38.275,0.58593
32.11,-38.275,0.58384
32.109,-38.275,0.58179
32.109,-38.276,0.5798
32.108,-38.276,0.57786
32.107,-38.277,0.57599
32.106,-38.278,0.5742
32.105,-38.278,0.5725
32.104,-38.279,0.57089
32.103,-38.28,0.56939
32.101,-38.281,0.568
32.1,-38.282,0.56672
32.098,-38.283,0.56557
32.097,-38.284,0.56455
32.095,-38.285,0.56366
32.093,-38.286,0.56291
32.092,-38.287,0.5623
32.09,-38.288,0.56184
32.088,-38.29,0.56152
32.086,-38.291,0.56136
32.085,-38.292,0.56134
32.083,-38.293,0.56147
32.081,-38.294,0.56176
32.079,-38.296,0.56219
32.078,-38.297,0.56276
32.076,-38.298,0.56348
32.074,-38.299,0.56434
32.073,-38.3,0.56533
32.071,-38.301,0.56646
32.07,-38.302,0.56771
32.068,-38.303,0.56907
32.067,-38.304,0.57055
32.066,-38.304,0.57214
32.065,-38.305,0.57382
32.064,-38.306,0.57559
32.063,-38.306,0.57744
32.062,-38.307,0.57937
32.061,-38.307,0.58135
32.061,-38.308,0.58339
